#hour value
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 10.740545
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 8.618379
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 9.494109
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 17.609096
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 11.721536
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 10.188475
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 10.740545
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 12.571378
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 10.264827
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 11.171732
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 7.218014
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 11.642107
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 7.521181
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 10.426906
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 9.692645
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 6.606099
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 10.789624
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 8.685149
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 9.572903
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 17.398379
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 11.847338
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 8.270326
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 10.789624
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 12.412468
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 10.349218
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 11.262556
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 5.830265
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 11.740336
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 7.430972
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 10.512214
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 9.757096
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 6.401502
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
