#hour value
22 0.000000
22 0.000000
22 0.000000
22 2.646105
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 40.611749
22 12.618828
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 5.677643
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 11.799858
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 27.376594
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 38.885094
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 27.744837
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 18.682171
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 27.056859
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.867633
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 11.920674
22 0.000000
22 2.406073
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 2.215396
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 74.436727
22 0.000000
22 0.000000
22 13.665131
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 39.558701
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 8.842598
22 0.000000
22 2.608213
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 69.851499
22 0.000000
22 0.000000
22 0.000000
22 28.869300
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 24.390900
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 10.565146
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 32.709164
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 34.858199
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 38.542317
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 25.032118
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
23 28.166717
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 6.537450
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 24.483539
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 2.072330
23 0.000000
23 0.000000
23 0.000000
23 37.270258
23 25.539619
23 0.000000
23 0.000000
23 12.571621
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 31.589099
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 27.040212
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 6.346581
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 11.973896
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 3.335227
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 62.720959
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 20.433610
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 28.155774
23 0.000000
23 0.000000
23 56.552358
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 6.519293
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 3.549959
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 31.644616
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 34.862908
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 59.356252
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 24.021379
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 34.372406
23 0.000000
23 0.000000
23 3.792784
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 26.097877
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 30.115453
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 2.640528
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 20.313507
23 0.000000
23 0.000000
23 0.000000
23 5.789411
23 0.000000
23 0.000000
23 0.000000
23 27.501186
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 3.335227
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 26.097877
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 38.413834
23 0.000000
23 2.072330
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 2.882481
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 30.012244
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 39.249091
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 60.040074
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 41.524358
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 2.072330
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 14.167793
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 2.072330
23 0.000000
23 0.000000
23 0.000000
23 1.259992
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.872933
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 3.452860
23 0.000000
23 37.834275
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.872933
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 35.094367
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 3.228219
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 1.880354
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.846366
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 35.523994
23 0.000000
23 0.000000
23 0.000000
23 0.000000
23 0.000000
