#hour value
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 23.089236
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 13.044011
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 15.283754
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 14.673565
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 14.105503
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 14.963112
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 14.963112
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 11.450721
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 18.074583
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 7.198229
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 15.888637
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.797794
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 7.297732
14 0.000000
14 15.086114
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 13.762330
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 18.236254
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 18.236254
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 11.450454
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 18.236254
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 18.236254
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.697987
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.817314
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 22.804736
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.817314
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 13.046885
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 15.450168
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.697987
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 14.730441
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 13.762330
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 15.086114
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.609065
14 0.000000
14 15.086114
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 11.463386
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.894235
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 18.236254
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 1.308682
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 6.535797
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 14.791641
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 1.336619
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 5.821889
15 0.000000
15 14.321032
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 12.995267
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 17.193395
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 17.193395
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 11.108973
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 17.193395
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 17.193395
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
