#hour value
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 22.328440
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 22.328440
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 24.065647
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 13.733794
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 16.514114
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 16.740287
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 14.895044
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 17.871936
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 15.789172
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 17.871936
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 12.012269
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 22.328440
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
11 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 17.810555
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 18.449949
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 14.864578
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 23.068122
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 1.593266
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 23.068122
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 12.988520
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 23.068122
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 23.068122
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 24.881629
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 13.664790
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 16.924863
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 16.718464
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 14.864578
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 18.449949
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 15.746228
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 18.449949
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 11.973768
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 23.068122
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 17.749921
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 18.684314
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 14.897513
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 23.444341
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 1.865097
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 23.444341
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
