#hour value
9 0.000000
9 0.000000
9 0.000000
9 36.871336
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 32.217740
9 0.000000
9 0.000000
9 0.000000
9 8.491610
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 32.190353
9 5.254292
9 40.696864
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 27.594819
9 0.000000
9 27.354600
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 35.674376
9 0.000000
9 0.000000
9 45.208299
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 18.963348
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 14.747538
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 32.217740
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 39.140800
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 25.893926
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 12.543107
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 17.436360
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.628256
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 18.494429
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 8.939901
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 57.661216
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 33.197903
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 65.587591
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 27.763598
9 0.000000
9 14.773039
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 39.243511
9 0.000000
9 0.000000
9 0.000000
9 29.160302
9 0.000000
9 0.000000
9 31.122179
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 12.375695
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 41.084552
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 11.142730
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 25.681618
9 64.435479
9 0.000000
9 0.000000
9 0.000000
9 39.140800
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 24.304851
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 49.330812
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.790777
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 31.098425
9 12.375695
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 5.254292
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 39.243511
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 32.217740
9 0.000000
9 0.000000
9 32.190353
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 5.254292
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 18.294089
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 47.078493
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 18.963348
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 45.105233
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 27.070435
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 18.963348
9 0.000000
9 27.070435
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 5.254292
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 55.445045
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 17.994618
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 14.773039
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 28.736371
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 50.425239
9 0.000000
9 0.000000
9 30.795778
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 51.010255
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 32.217740
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 29.160302
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 36.871336
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 34.618776
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 41.062223
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 5.348732
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 35.315523
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 39.018333
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 5.305712
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 45.208299
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 47.649876
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 39.489765
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 35.674376
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 52.978474
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 29.160302
9 0.000000
9 45.208299
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 27.763598
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 41.062223
9 0.000000
9 64.054017
9 0.000000
9 0.000000
9 0.000000
9 27.763598
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 25.944400
9 40.878051
9 14.773039
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 12.375695
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 55.344598
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 29.160302
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 40.878051
9 0.000000
9 40.811577
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 27.763598
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 25.423380
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 12.375695
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 23.375411
9 0.000000
9 58.982089
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 66.862849
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 27.763598
9 0.000000
9 33.818000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 21.751253
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 8.620642
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 35.939129
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 45.208299
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 32.217740
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 14.557474
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 39.140800
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 32.217740
9 0.000000
9 0.000000
9 0.000000
9 18.825958
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 32.260680
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 19.237817
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 14.773039
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 21.601564
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 47.552104
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 18.963348
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 27.763598
9 0.000000
9 17.284179
9 18.963348
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 8.620642
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 11.276132
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 32.217740
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 14.773039
9 0.000000
9 0.000000
9 0.000000
9 15.384176
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.352672
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 32.217740
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 47.649876
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 38.458011
9 0.000000
9 0.000000
9 0.000000
9 32.217740
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 48.974787
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
9 0.000000
