#hour value
10 43.536814
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 47.858512
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 37.251433
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 44.837115
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 39.789741
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 19.618782
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 47.306389
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 39.789741
10 0.000000
10 0.000000
10 0.000000
10 22.468072
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 37.320003
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 7.012435
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 30.307638
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 44.550500
10 0.000000
10 9.049834
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 7.825556
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 35.355012
10 0.000000
10 6.707853
10 7.825556
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 17.290191
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 39.789741
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 30.307638
10 0.000000
10 0.000000
10 0.000000
10 31.324901
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 39.789741
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 66.486685
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 40.220219
10 0.000000
10 0.000000
10 0.000000
10 39.789741
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 67.255097
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.011438
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 35.355012
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 52.732240
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 39.789741
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 34.615531
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 29.687040
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 72.610598
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 45.437320
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 39.789741
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 5.391076
10 32.590809
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 33.497245
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 37.943051
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 29.438979
10 6.201832
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 27.164482
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 10.114830
10 0.000000
10 0.000000
10 39.789741
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 35.355012
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 38.781403
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 36.057559
10 0.000000
10 0.000000
10 35.355012
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 35.355012
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 39.789741
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 80.966671
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 87.667644
10 0.000000
10 0.000000
10 39.789741
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 41.659301
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 29.945434
10 0.000000
10 34.615531
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 63.781465
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 29.026787
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.007876
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 44.837115
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 23.782299
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 43.761369
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 39.789741
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 36.057559
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 39.789741
10 0.000000
10 39.789741
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 35.355012
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 35.912961
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 38.781403
10 35.779744
10 0.000000
10 27.769330
10 0.000000
10 0.000000
10 0.000000
10 47.858512
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 23.782299
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 33.873584
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 6.671666
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 30.376059
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 77.209871
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 44.837115
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 36.181726
10 0.000000
10 0.000000
10 39.789741
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 34.615531
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 30.307638
10 0.000000
10 0.000000
10 0.000000
10 39.789741
10 0.000000
10 0.000000
10 45.607495
10 0.000000
10 40.402386
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 66.486685
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 25.529219
10 0.000000
10 0.000000
10 0.000000
10 30.307638
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 66.486685
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 35.355012
10 0.000000
10 39.789741
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 39.789741
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 10.642112
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 48.152388
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 34.990935
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 47.306389
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 64.214580
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 29.378558
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 45.792817
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 66.486685
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 43.917142
10 0.000000
10 0.000000
10 35.355012
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 30.757489
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 36.057559
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 53.516472
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 33.092612
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 23.247572
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 30.307638
10 70.801875
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 32.353747
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 53.307258
10 0.000000
10 0.000000
10 40.771419
10 0.000000
10 0.000000
10 0.000000
10 44.837115
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 29.693280
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 35.355012
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 36.724991
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
10 0.000000
