#hour value
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
17 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 9.002169
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 7.558835
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 8.190239
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 17.690904
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 9.369238
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 7.858015
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 9.002169
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 14.543466
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 8.647356
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 9.158514
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 5.879353
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 9.548655
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 6.046901
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 9.073448
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 8.346021
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 16.549207
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 8.992751
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 7.562447
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 8.174503
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 17.804095
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 9.293292
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 8.740961
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 8.992751
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 14.255928
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 8.667293
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 9.223308
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 6.601237
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 9.737376
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 6.545939
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 9.040596
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 8.316438
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 15.263186
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
