#hour value
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 31.982117
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 21.840431
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 13.970487
13 11.061784
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 21.010588
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 14.963112
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 18.380513
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 16.382496
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 8.952876
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 13.725996
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 13.725996
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 14.963112
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 19.273323
13 0.000000
13 18.074583
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 17.815186
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 86.593995
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 52.009420
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 15.977253
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 4.476368
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 19.379487
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 1.156102
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 19.509172
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 19.774130
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 1.082904
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 14.734870
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 13.751781
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 13.751781
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 16.714392
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 1.925725
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 1.156102
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 32.214256
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 22.058200
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 13.957262
14 10.968232
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 21.030039
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 15.086114
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 18.038871
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.895162
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 16.432207
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 8.553312
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 13.751781
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 13.751781
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 15.086114
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 19.270582
14 0.000000
14 18.236254
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 17.855092
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 87.936699
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 52.568985
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 16.013577
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 4.565986
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 18.540873
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 19.497621
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 19.175267
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 14.210635
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 13.246878
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 13.246878
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 15.902788
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
15 0.000000
